E,U,Frekans,Kaynak_IDler
panteist,https://tr.wikipedia.org/wiki/Panteist,1,Julianus#38
panteonunun,https://tr.wikipedia.org/wiki/Panteon,1,Ahameniş İmparatorluğu#377
papa,https://tr.wikipedia.org/wiki/Papa,1,Malazgirt Meydan Muharebesi#118
papalar,https://tr.wikipedia.org/wiki/Papa,1,Efes#64
papazlar,https://tr.wikipedia.org/wiki/Papaz,1,Malazgirt Meydan Muharebesi#43
para,https://tr.wikipedia.org/wiki/Bizans_para_sistemi,1,Bizans İmparatorluğu#360
para,https://tr.wikipedia.org/wiki/Para,2,Antik Yunanistan#261;Ticaret#3
"para U:(https://tr.wikipedia.org/wiki/Para_(para_birimi))___ , ___E:lira",https://tr.wikipedia.org/wiki/Osmanl%C4%B1_liras%C4%B1,1,Osmanlı İmparatorluğuCard#33
paralel bar,https://tr.wikipedia.org/wiki/Paralel_bar,1,Jimnastik#4
paralı askerlere,https://tr.wikipedia.org/wiki/Paral%C4%B1_asker,1,Bizans İmparatorluğu#200
paramiliter gruplar,https://tr.wikipedia.org/wiki/Yar%C4%B1_asker%C3%AE,1,Milliyetçi Hareket Partisi#5
parayı,https://tr.wikipedia.org/wiki/Para,1,Lidyalılar#16
parekklesion,https://tr.wikipedia.org/wiki/Parekklesion,1,İstanbul#428
parkapzuk,https://tr.wikipedia.org/w/index.php?title=Parkapzuk&action=edit&redlink=1,1,Bizans İmparatorluğu#418
parkour,https://tr.wikipedia.org/wiki/Parkour,1,Jimnastik#11
parlamenter,https://tr.wikipedia.org/wiki/Parlamenter,1,Orta Doğu Teknik Üniversitesi#346
parlamenter,https://tr.wikipedia.org/wiki/Parlamenter_sistem,1,Türkiye#106
parlamenter sisteme,https://tr.wikipedia.org/wiki/Parlamenter_sistem,1,Türkiye'de cumhuriyetin ilanı#8
parmak güreşi,https://tr.wikipedia.org/wiki/Parmak_g%C3%BCre%C5%9Fi,1,Güreş#3
parmaklar,https://tr.wikipedia.org/wiki/Parmak,1,Bağlama#4
parti listeli nispi temsil sistemi,https://tr.wikipedia.org/wiki/Parti_listeli_nispi_temsil,1,Türkiye Büyük Millet MeclisiCard#16
partilerin=siyasi partiler,https://tr.wikipedia.org/wiki/Siyasi_parti,2,Türkiye Büyük Millet Meclisi#15;Türkiye Büyük Millet Meclisi#9
parçacık hızlandırma,https://tr.wikipedia.org/wiki/Par%C3%A7ac%C4%B1k_h%C4%B1zland%C4%B1r%C4%B1c%C4%B1,1,Teknoloji#2
pasaport,https://tr.wikipedia.org/wiki/T%C3%BCrk_pasaportu,1,2014 Türkiye yerel seçimleri#24
pastırma,https://tr.wikipedia.org/wiki/Past%C4%B1rma,1,Bizans İmparatorluğu#420
patates,https://tr.wikipedia.org/wiki/Patates,2,Osmanlı İmparatorluğu#610;Sivas#72
patikalar,https://tr.wikipedia.org/wiki/Patika,1,Ticaret#144
patologlar,https://tr.wikipedia.org/wiki/Patolog,1,Midas#39
patoloji,https://tr.wikipedia.org/wiki/Patoloji,1,Midas#38
patrici,https://tr.wikipedia.org/wiki/Patrici,2,Augustus#230;Septimius Severus#12
patrici=patricilerden=patrisyen,https://tr.wikipedia.org/wiki/Patrici,3,Roma İmparatorluğu#104;Roma İmparatorluğu#117;Roma İmparatorluğu#29
patriciler,https://tr.wikipedia.org/wiki/Patrici,1,Antik Roma#95
pazar,https://tr.wikipedia.org/wiki/Pazar,2,Antik Roma#267;Ticaret#15
pazarlama,https://tr.wikipedia.org/wiki/Pazarlama,1,Ticaret#14
pazı,https://tr.wikipedia.org/wiki/Paz%C4%B1,1,Osmanlı İmparatorluğu#605
paşa,https://tr.wikipedia.org/wiki/Pa%C5%9Fa,1,Sakarya Meydan Muharebesi#47
pedallı,https://tr.wikipedia.org/wiki/Pedal,1,Bisiklet#1
pehlwani,https://tr.wikipedia.org/w/index.php?title=Pehlwani&action=edit&redlink=1,1,Güreş#65
peltast,https://tr.wikipedia.org/w/index.php?title=Peltast&action=edit&redlink=1,1,Ahameniş İmparatorluğu#311
pembe,https://tr.wikipedia.org/wiki/Pembe,1,Şarap#45
pentatlona,https://tr.wikipedia.org/wiki/Pentatlon,1,Atletizm#78
perde,https://tr.wikipedia.org/wiki/Perde,1,Tekstil#10
perküsyon,https://tr.wikipedia.org/wiki/Perk%C3%BCsyon,1,Davul#97
perlit,https://tr.wikipedia.org/wiki/Perlit,1,İstanbul#298
perçem,https://tr.wikipedia.org/w/index.php?title=Per%C3%A7em&action=edit&redlink=1,1,Beypazarı#98
petrokimya,https://tr.wikipedia.org/wiki/Petrokimya,1,Türkiye#256
petrol,https://tr.wikipedia.org/wiki/Petrol,1,Lozan Antlaşması#33
petrol arıtma,https://tr.wikipedia.org/wiki/Petrol,1,Türkiye#256
petrol ürünleri,https://tr.wikipedia.org/wiki/Petrol_%C3%BCr%C3%BCnleri,1,İstanbul#256
peygamberi,https://tr.wikipedia.org/wiki/Peygamber,1,Osmanlı İmparatorluğu#342
peynir,https://tr.wikipedia.org/wiki/Peynir,2,Kete#14;Osmanlı İmparatorluğu#605
peyzaj,https://tr.wikipedia.org/wiki/Peyzaj,1,Anıtkabir#41
peyzaj mimarlığı,https://tr.wikipedia.org/wiki/Peyzaj_mimarl%C4%B1%C4%9F%C4%B1,2,İnşaat#73
peyzaj mimarı,https://tr.wikipedia.org/wiki/Peyzaj_mimar%C4%B1,1,İnşaat#70
pideydi,https://tr.wikipedia.org/wiki/Ramazan_pidesi,1,Osmanlı İmparatorluğu#638
pigment,https://tr.wikipedia.org/wiki/Pigment,1,Midas#39
pigmentler,https://tr.wikipedia.org/wiki/Pigment,1,Gıda#36
pigmentleri,https://tr.wikipedia.org/wiki/Pigment,1,Şarap#46
pilae,https://tr.wikipedia.org/w/index.php?title=Pilae&action=edit&redlink=1,1,Ankara Roma Hamamı#38
piramitin,https://tr.wikipedia.org/wiki/Piramit,1,Demiryolu ulaşımı#9
pirina,https://tr.wikipedia.org/wiki/Pirina,1,Zeytinyağı#73
pirincin,https://tr.wikipedia.org/wiki/Pirin%C3%A7,1,Şarap#32
pirinç,https://tr.wikipedia.org/wiki/Pirin%C3%A7,1,I. Murad#43
pirinç şarabı,https://tr.wikipedia.org/wiki/Pirin%C3%A7_%C5%9Farab%C4%B1,1,Şarap#72
pirinçle,https://tr.wikipedia.org/wiki/Pirin%C3%A7,1,Çorba#28
piskoposlar,https://tr.wikipedia.org/wiki/Piskopos,1,Roma İmparatorluğu#326
piskoposluğa,https://tr.wikipedia.org/wiki/Piskopos,1,Üniversite#43
pist,https://tr.wikipedia.org/wiki/Pist,1,Atletizm#1
piyadeler,https://tr.wikipedia.org/wiki/Piyade,1,Ahameniş İmparatorluğu#293
piyano,https://tr.wikipedia.org/wiki/Piyano,1,Osmanlı İmparatorluğu#582
pişmaniye,https://tr.wikipedia.org/wiki/Pi%C5%9Fmaniye,1,Çorum#30
plaj hentbolu,https://tr.wikipedia.org/wiki/Plaj_hentbolu,1,Hentbol#3
plaj=plaj voleybolu,https://tr.wikipedia.org/wiki/Plaj_voleybolu,2,Voleybol#29;VoleybolCard#4
plajlar,https://tr.wikipedia.org/wiki/Plaj,1,Turizm#9
plastik,https://tr.wikipedia.org/wiki/Plastik,1,Bisiklet#24
plebler,https://tr.wikipedia.org/wiki/Pleb,3,Roma İmparatorluğu#26=Roma İmparatorluğu#29=Roma İmparatorluğu#80
plebler,https://tr.wikipedia.org/wiki/Plebler,1,Augustus#83
pliyosende,https://tr.wikipedia.org/wiki/Pliyosen,1,Sakarya Nehri#33
polis,https://tr.wikipedia.org/wiki/Polis,1,Ankara Büyükşehir Belediyesi#18
politika,https://tr.wikipedia.org/wiki/Siyaset,1,Antik Yunanistan#12
polo,https://tr.wikipedia.org/wiki/Polo,2,Binicilik#70;Bizans İmparatorluğu#427
pontifex maximus,https://tr.wikipedia.org/wiki/Pontifex_maximus,1,Augustus#384
"porsuk U:(https://tr.wikipedia.org/wiki/Porsuk_(hayvan))___ , ___E:ağaç sansarı",https://tr.wikipedia.org/wiki/A%C4%9Fa%C3%A7_sansar%C4%B1,1,İstanbul#187
portikolar,https://tr.wikipedia.org/wiki/Portiko,1,Ankara Roma Hamamı#51
post-komünist,https://tr.wikipedia.org/w/index.php?title=Postkom%C3%BCnizm&action=edit&redlink=1,1,Bizans İmparatorluğu#494
posta kodlarında,https://tr.wikipedia.org/wiki/Posta_kodu,1,ISO 3166-2:TR#5
posta sistemi,https://tr.wikipedia.org/wiki/Posta,2,Ahameniş İmparatorluğu#259;II. Kiros#243
potasyum,https://tr.wikipedia.org/wiki/Potasyum,1,Gıda#29
pound,https://tr.wikipedia.org/w/index.php?title=Roma_poundu&action=edit&redlink=1,1,Antik Roma#143
praefectusların,https://tr.wikipedia.org/w/index.php?title=Praefectuslar%C4%B1n&action=edit&redlink=1,1,Roma İmparatorluğu#99
praetor,https://tr.wikipedia.org/wiki/Praetor,2,Augustus#235=Augustus#359
prefect,https://tr.wikipedia.org/wiki/Prefect,1,Augustus#236
prefenarium,https://tr.wikipedia.org/w/index.php?title=Prefenarium&action=edit&redlink=1,2,Ankara Roma Hamamı#23=Ankara Roma Hamamı#50
primat,https://tr.wikipedia.org/wiki/Primat,1,Davul#79
princeps,https://tr.wikipedia.org/wiki/Princeps,1,Roma imparatoru#2
profesör,https://tr.wikipedia.org/wiki/Profes%C3%B6r,1,Üniversite#18
proje yarışması=proje yarışmasının,https://tr.wikipedia.org/wiki/An%C4%B1tkabir_Proje_Yar%C4%B1%C5%9Fmas%C4%B1,2,Anıtkabir#21;Anıtkabir#6
proje yöneticisi,https://tr.wikipedia.org/wiki/Proje_y%C3%B6neticisi,1,İnşaat#70
prokonsül,https://tr.wikipedia.org/wiki/Prokons%C3%BCl,1,Augustus#226
pronaos,https://tr.wikipedia.org/wiki/Pronaos,1,Augustus Tapınağı#23
propaganda,https://tr.wikipedia.org/wiki/Propaganda,1,Osmanlı İmparatorluğu#516
protein,https://tr.wikipedia.org/wiki/Protein,1,Gıda#29
proteinler,https://tr.wikipedia.org/wiki/Proteinler,1,Gıda#14
protestolar,https://tr.wikipedia.org/wiki/Gezi_Park%C4%B1_olaylar%C4%B1,1,Türkiye#116
protestolardan,https://tr.wikipedia.org/wiki/Protesto,1,Orta Doğu Teknik Üniversitesi#174
proto dil,https://tr.wikipedia.org/wiki/Proto_dil,1,Şarap#19
proto dilden,https://tr.wikipedia.org/wiki/Anadili,1,Frigler#79
proto-dildir,https://tr.wikipedia.org/wiki/Anadil,1,Türkçe#55
psödomaki,https://tr.wikipedia.org/wiki/Ps%C3%B6domaki,1,İstanbul#115
pul biber,https://tr.wikipedia.org/wiki/Pul_biber,1,Şırdan#6
pulluk,https://tr.wikipedia.org/wiki/Saban,1,Teknoloji#2
pırnal meşe,https://tr.wikipedia.org/wiki/P%C4%B1rnal_me%C5%9Fe,1,Orman#45
rafting,https://tr.wikipedia.org/wiki/Rafting,1,Fırat#22
rakımları,https://tr.wikipedia.org/wiki/Rak%C4%B1m,1,Köppen iklim sınıflandırması#92
rakımı,https://tr.wikipedia.org/wiki/Rak%C4%B1m,1,Ankara Muharebesi#121
randori,https://tr.wikipedia.org/w/index.php?title=Randori&action=edit&redlink=1,1,Judo#2
ray,https://tr.wikipedia.org/wiki/Demiryolu_hatt%C4%B1,2,Demiryolu ulaşımı#2=Demiryolu ulaşımı#9
reenkarnasyon,https://tr.wikipedia.org/wiki/Reenkarnasyon,1,Julianus#50
referandum,https://tr.wikipedia.org/wiki/Referandum,1,Türk Kurtuluş Savaşı#28
referandumla onaylandı,https://tr.wikipedia.org/wiki/1982_T%C3%BCrkiye_anayasa_referandumu,1,Türkiye#128
referandumlar,https://tr.wikipedia.org/wiki/Referandum,1,Türkiye#144
rekreasyon,https://tr.wikipedia.org/wiki/Rekreasyon,1,Yüzme#1
rektör,https://tr.wikipedia.org/wiki/Rekt%C3%B6r,1,Üniversite#7
rektör yardımcısı,https://tr.wikipedia.org/w/index.php?title=Rekt%C3%B6r_yard%C4%B1mc%C4%B1s%C4%B1&action=edit&redlink=1,1,Üniversite#7
rengini U:(https://tr.wikipedia.org/wiki/%C5%9Earap_(renk))___ veren ___E:antosiyanin,https://tr.wikipedia.org/wiki/Antosiyanin,1,Şarap#46
resimler,https://tr.wikipedia.org/wiki/Resim,1,Antik Roma#246
resmî dil,https://tr.wikipedia.org/wiki/Resm%C3%AE_dil,1,Ahameniş İmparatorluğu#362
resmî dili,https://tr.wikipedia.org/wiki/Avrupa_Birli%C4%9Fi%27nin_dilleri,1,Türkçe#32
resmî dini,https://tr.wikipedia.org/wiki/Devlet_dini,1,Türkiye#332
retsina,https://tr.wikipedia.org/w/index.php?title=Retsina&action=edit&redlink=1,1,Bizans İmparatorluğu#421
revaklar=revaklarla,https://tr.wikipedia.org/wiki/Revak,3,Anıtkabir#10=Anıtkabir#107;Anıtkabir#72
rezervuarı,https://tr.wikipedia.org/wiki/Baraj_g%C3%B6l%C3%BC,1,Fırat#30
reçine,https://tr.wikipedia.org/wiki/Re%C3%A7ine,1,Orman#70
reçineden,https://tr.wikipedia.org/wiki/Re%C3%A7ine,1,Şarap#36
ria,https://tr.wikipedia.org/wiki/Ria,1,İstanbul#105
risklerini,https://tr.wikipedia.org/wiki/Risk,1,Ticaret#14
ritim,https://tr.wikipedia.org/wiki/Ritim,1,Davul#91
ritmik jimnastik,https://tr.wikipedia.org/wiki/Ritmik_jimnastik,1,Jimnastik#11
rokoko,https://tr.wikipedia.org/wiki/Rokoko,1,İstanbul#434
roman,https://tr.wikipedia.org/wiki/Roman,1,Türkiye#368
roze/blush,https://tr.wikipedia.org/wiki/Roze,1,Şarap#45
rüzgar enerjisi,https://tr.wikipedia.org/wiki/R%C3%BCzg%C3%A2r_g%C3%BCc%C3%BC,1,Türkiye#270
rüzgâr,https://tr.wikipedia.org/wiki/R%C3%BCzg%C3%A2r,1,Kapadokya#1
rüştiye,https://tr.wikipedia.org/wiki/R%C3%BC%C5%9Ftiye,1,Ayaş#5
rüşvet,https://tr.wikipedia.org/wiki/R%C3%BC%C5%9Fvet,1,Ticaret#125
sahna,https://tr.wikipedia.org/wiki/Sah%C4%B1n,1,Arslanhane Camii#26
sahne sanatları,https://tr.wikipedia.org/wiki/Sahne_sanatlar%C4%B1,1,Osmanlı İmparatorluğu#530
sakatat,https://tr.wikipedia.org/wiki/Sakatat,1,Şırdan#1
sake,https://tr.wikipedia.org/wiki/Sake,1,Judo#7
sakız,https://tr.wikipedia.org/wiki/Sak%C4%B1z,1,Orman#49
salata,https://tr.wikipedia.org/wiki/Salata,1,Ankara tavası#5
saldırılar,https://tr.wikipedia.org/wiki/1998_An%C4%B1tkabir_ve_Fatih_Camii_sald%C4%B1r%C4%B1lar%C4%B1_giri%C5%9Fimi,1,Anıtkabir#298
saltanat=saltanatı kaldırdı=saltanatın kaldırılmasıyla,https://tr.wikipedia.org/wiki/Saltanat%C4%B1n_kald%C4%B1r%C4%B1lmas%C4%B1,3,Türkiye#102;Türkiye#107;Türkiye#14
saltanatı kaldırdı,https://tr.wikipedia.org/wiki/Saltanat%C4%B1n_kald%C4%B1r%C4%B1lmas%C4%B1,1,Türkiye'de cumhuriyetin ilanı#16
saltanatı kaldırmasıyla=saltanatın kaldırılması=saltanatın kaldırılmasından,https://tr.wikipedia.org/wiki/Saltanat%C4%B1n_kald%C4%B1r%C4%B1lmas%C4%B1,3,Osmanlı Hanedanı#20;Osmanlı Hanedanı#29;Osmanlı Hanedanı#5
salçalı,https://tr.wikipedia.org/wiki/Sal%C3%A7a,1,Şırdan#1
samuray,https://tr.wikipedia.org/wiki/Samuray,1,Karate#5
sanal ticaret,https://tr.wikipedia.org/wiki/Sanal_ticaret,1,Ticaret#19
sanat,https://tr.wikipedia.org/wiki/Sanat,4,Antik Roma#8;Antik Yunanistan#12;İskender#47;İstanbul#20
sanayi,https://tr.wikipedia.org/wiki/Sanayi,4,Balâ#48;Sivas#68;İstanbul#20=İstanbul#252
sanayi devrimi,https://tr.wikipedia.org/wiki/Sanayi_devrimi,1,Antik Roma#134
sanayi devriminin,https://tr.wikipedia.org/wiki/Sanayi_devrimi,1,Ticaret#78
sanayileşen,https://tr.wikipedia.org/wiki/Sanayile%C5%9Fme,1,Mustafa Kemal Atatürk#3
sanayiye,https://tr.wikipedia.org/wiki/Sanayi,1,Ankara#7
sancak beyi,https://tr.wikipedia.org/wiki/Sancak_beyi,1,I. Murad#13
sancakbey,https://tr.wikipedia.org/wiki/Sancakbeyi,1,Osmanlı İmparatorluğu#321
sancakla,https://tr.wikipedia.org/wiki/Sancak,1,Davul#30
sandal,https://tr.wikipedia.org/wiki/Sandal,1,Orman#49
sansar,https://tr.wikipedia.org/wiki/Sansar,1,İstanbul#186
santimetre,https://tr.wikipedia.org/wiki/Santimetre,1,Bozkır#5
sarkaç,https://tr.wikipedia.org/wiki/Sarka%C3%A7,1,Madenî para#89
sarmal,https://tr.wikipedia.org/wiki/Sarmal,1,Anıtkabir#122
sarması,https://tr.wikipedia.org/wiki/Sarma,1,Beypazarı#98
sarnıç,https://tr.wikipedia.org/wiki/Sarn%C4%B1%C3%A7,1,Ankara Muharebesi#152
sarımsak,https://tr.wikipedia.org/wiki/Sar%C4%B1msak,1,Antik Yunanistan#195
sarıçam,https://tr.wikipedia.org/wiki/Sar%C4%B1%C3%A7am,1,Orta Doğu Teknik Üniversitesi#142
satrabı=satrap=satraplık=satrapı,https://tr.wikipedia.org/wiki/Satrapl%C4%B1k,4,II. Kiros#235;II. Kiros#237;II. Kiros#75;II. Kiros#94
satrabı=satrap=satrapı,https://tr.wikipedia.org/wiki/Satrapl%C4%B1k,3,İskender#186;İskender#219;İskender#51
satrabı=satraplık=satraplığın,https://tr.wikipedia.org/wiki/Satrapl%C4%B1k,3,Ahameniş İmparatorluğu#231;Ahameniş İmparatorluğu#253;Ahameniş İmparatorluğu#284
satış vergisi,https://tr.wikipedia.org/wiki/Sat%C4%B1%C5%9F_vergisi,1,Ahameniş İmparatorluğu#271
savaş,https://tr.wikipedia.org/wiki/Sava%C5%9F,3,Antik Roma#194=Antik Roma#8;Atatürk ve Kurtuluş Savaşı Müzesi#9
savaş arabalı okçular,https://tr.wikipedia.org/wiki/Sava%C5%9F_arabas%C4%B1,1,Ahameniş İmparatorluğu#315
savaş fili,https://tr.wikipedia.org/wiki/Sava%C5%9F_fili,1,Ankara Muharebesi#156
savaş filleri,https://tr.wikipedia.org/wiki/Pers_sava%C5%9F_filleri,1,Ahameniş İmparatorluğu#315
savaş sanatı,https://tr.wikipedia.org/wiki/Sava%C5%9F_sanat%C4%B1,1,Karate#1
savunmak,https://tr.wikipedia.org/wiki/Savunma,1,Taş Devri#11
savunuyorlar,https://tr.wikipedia.org/wiki/Abd%C3%BClkerim_S%C3%BCru%C5%9F,1,İslam devleti#68
sayfayı yenileyin,https://tr.wikipedia.org/w/index.php?action=edit&redlink=1&title=ODT%C3%9C_Ormanlar%C4%B1&venoscript=1,1,"""ODTÜ Ormanları"" sayfasını oluşturmaktasınız#2"
sayfayı yenileyin,https://tr.wikipedia.org/w/index.php?action=edit&redlink=1&title=Tabiat_Tarihi_M%C3%BCzesi&venoscript=1,1,"""Tabiat Tarihi Müzesi"" sayfasını oluşturmaktasınız#2"
sayfayı yenileyin,https://tr.wikipedia.org/w/index.php?action=edit&redlink=1&title=Y%C3%BCz%C3%B6l%C3%A7%C3%BCm%C3%BCne_g%C3%B6re_ulusal_ba%C5%9Fkentler_listesi&venoscript=1,1,"""Yüzölçümüne göre ulusal başkentler listesi"" sayfasını oluşturmaktasınız#2"
sayısı,https://tr.wikipedia.org/wiki/%C3%87o%C4%9Ful_eki,1,Türkçe#181
sazan,https://tr.wikipedia.org/wiki/Sazan,1,Hayvancılık#10
saçakların,https://tr.wikipedia.org/wiki/Sa%C3%A7ak,1,Anıtkabir#115
sağ,https://tr.wikipedia.org/wiki/Sa%C4%9Fc%C4%B1l%C4%B1k,1,Adalet ve Kalkınma Partisi#7
sağ görüşlü,https://tr.wikipedia.org/wiki/Sa%C4%9Fc%C4%B1l%C4%B1k,1,Orta Doğu Teknik Üniversitesi#313
sağ-sol çatışmasında,https://tr.wikipedia.org/wiki/T%C3%BCrkiye%27de_sa%C4%9F-sol_%C3%A7at%C4%B1%C5%9Fmas%C4%B1,1,Milliyetçi Hareket Partisi#7
schwingen,https://tr.wikipedia.org/wiki/Schwingen,1,Güreş#65
sebil,https://tr.wikipedia.org/wiki/Sebil,1,Ankara Muharebesi#152
sebze çorbası,https://tr.wikipedia.org/wiki/Sebze_%C3%A7orbas%C4%B1,1,Çorba#24
sebzeler,https://tr.wikipedia.org/wiki/Sebze,1,Gıda#11
sedasyon,https://tr.wikipedia.org/wiki/Sedasyon,1,Şarap#118
sediment,https://tr.wikipedia.org/wiki/Tortulanma,1,Sakarya Nehri#24
sefer,https://tr.wikipedia.org/wiki/Roma_egemenli%C4%9Fi_d%C3%B6neminde_%C4%B0sko%C3%A7ya,1,Septimius Severus#5
seferleri,https://tr.wikipedia.org/wiki/Mauricius%27un_Balkan_seferleri,1,Bizans İmparatorluğu#88
sekülarist,https://tr.wikipedia.org/wiki/Sek%C3%BClerizm,2,Mustafa Kemal Atatürk#4=Mustafa Kemal Atatürk#9
seküler,https://tr.wikipedia.org/wiki/Sek%C3%BClerizm,1,Osmanlı İmparatorluğu#10
sembol,https://tr.wikipedia.org/wiki/Sembol,1,Çapa (denizcilik)#2
sembolü,https://tr.wikipedia.org/wiki/Sembol,1,Santigrat#2
senkronize buz pateni,https://tr.wikipedia.org/wiki/Senkronize_buz_pateni,1,Buz pateni#2
sentetik,https://tr.wikipedia.org/wiki/Sentetik,1,Gıda#33
sera gazı,https://tr.wikipedia.org/wiki/Sera_gazlar%C4%B1,1,Türkiye#295
seramik,https://tr.wikipedia.org/wiki/Seramik,2,İstanbul#299=İstanbul#445
serbest nazımla,https://tr.wikipedia.org/wiki/Serbest_%C3%B6l%C3%A7%C3%BC,1,Türkiye#371
serbest piyasa ekonomisindeki,https://tr.wikipedia.org/wiki/Serbest_piyasa_ekonomisi,1,Ticaret#23
serbest piyasa kapitalizmine,https://tr.wikipedia.org/wiki/Piyasa_ekonomisi,1,İslam devleti#55
serbest ticaret,https://tr.wikipedia.org/wiki/Serbest_ticaret,1,Ticaret#123
serpuşlarında=Şapka Kanunu,https://tr.wikipedia.org/wiki/%C5%9Eapka_Devrimi,2,Mustafa Kemal Atatürk#15;Mustafa Kemal Atatürk#590
servi,https://tr.wikipedia.org/wiki/Servi,1,İstanbul#166
serçeler,https://tr.wikipedia.org/wiki/Ser%C3%A7e,1,İstanbul#183
ses,https://tr.wikipedia.org/wiki/Sesbirim,1,Türkçe#11
ses=sesler,https://tr.wikipedia.org/wiki/Ses,4,Türkçe#179=Türkçe#214=Türkçe#221;Türkçe#240
sestertius=sestertiusdu,https://tr.wikipedia.org/wiki/Sestertius,2,Augustus#329;Augustus#52
seten,https://tr.wikipedia.org/wiki/Seten,1,Zeytinyağı#138
seyyahlar,https://tr.wikipedia.org/wiki/Seyyah,1,Medler#94
seçilen,https://tr.wikipedia.org/wiki/2014_T%C3%BCrkiye_cumhurba%C5%9Fkanl%C4%B1%C4%9F%C4%B1_se%C3%A7imi,1,Türkiye#116
seçim,https://tr.wikipedia.org/wiki/2009_T%C3%BCrkiye_yerel_se%C3%A7imleri,1,Cumhuriyet Halk Partisi#88
seçim barajı,https://tr.wikipedia.org/wiki/Se%C3%A7im_baraj%C4%B1,1,Türkiye#150
seçim barajını,https://tr.wikipedia.org/wiki/Se%C3%A7im_baraj%C4%B1,1,Milliyetçi Hareket Partisi#43
seçim bölgesini,https://tr.wikipedia.org/wiki/Se%C3%A7im_b%C3%B6lgesi,1,Türkiye#135
seçme ve seçilme hakkı,https://tr.wikipedia.org/wiki/T%C3%BCrkiye%27de_kad%C4%B1nlara_se%C3%A7me_ve_se%C3%A7ilme_hakk%C4%B1n%C4%B1n_tan%C4%B1nmas%C4%B1,1,Mustafa Kemal Atatürk#18
shihan,https://tr.wikipedia.org/wiki/Shihan,1,Judo#12
sigara kullanımını azaltma,https://tr.wikipedia.org/wiki/T%C3%BCrkiye%27de_sigara,1,Türkiye'de tarım#18
siglos,https://tr.wikipedia.org/w/index.php?title=Siglos&action=edit&redlink=1,1,Ahameniş İmparatorluğuCard#34
sikke,https://tr.wikipedia.org/wiki/Maden%C3%AE_para,1,Osmanlı İmparatorluğuCard#33
sikke,https://tr.wikipedia.org/wiki/Madeni_para,1,Anadolu Selçuklu Devleti#179
sikke,https://tr.wikipedia.org/wiki/Sikke,1,Lidyalılar#20
sikkelerde,https://tr.wikipedia.org/wiki/Maden%C3%AE_para,1,I. Murad#5
sikkelerin,https://tr.wikipedia.org/wiki/Sikke,1,Ticaret#82
sikkelerine,https://tr.wikipedia.org/wiki/Maden%C3%AE_para,1,II. Murad#11
sikkesinin,https://tr.wikipedia.org/wiki/Sikke,1,Osmanlı İmparatorluğu#393
sikkeyi,https://tr.wikipedia.org/wiki/Maden%C3%AE_para,1,Ankara#42
silahlanma,https://tr.wikipedia.org/wiki/Silah,1,Mustafa Kemal Atatürk#690
simgedir,https://tr.wikipedia.org/wiki/Simge,1,Cumhuriyet Halk Partisi#131
sinagog=sinagoglardır,https://tr.wikipedia.org/wiki/Sinagog,2,İstanbul#225;İstanbul#246
sinoptik,https://tr.wikipedia.org/wiki/Sinoptik_meteoroloji,1,Kırkikindi yağışları#4
sipahi beyine,https://tr.wikipedia.org/w/index.php?title=Sipahi_beyi&action=edit&redlink=1,1,Beypazarı#2
sipahilerden=sipahiyi=tımarlı sipahileri,https://tr.wikipedia.org/wiki/Sipahi,3,Ankara Muharebesi#140;Ankara Muharebesi#16;Ankara Muharebesi#49
sirkeleşmesinin,https://tr.wikipedia.org/wiki/Sirke,1,Şarap#39
sis,https://tr.wikipedia.org/wiki/Sis,1,Köppen iklim sınıflandırması#76
sivil,https://tr.wikipedia.org/wiki/Sivil,1,Gazi Üniversitesi#74
sivil toplum kuruluşu,https://tr.wikipedia.org/wiki/Sivil_toplum_kurulu%C5%9Fu,1,Orta Doğu Teknik Üniversitesi#116
sivil ve siyasal hakları,https://tr.wikipedia.org/wiki/T%C3%BCrk_siyasetinde_kad%C4%B1nlar%C4%B1n_yeri,1,Mustafa Kemal Atatürk#16
siyasal İslam,https://tr.wikipedia.org/wiki/%C4%B0slam%27da_siyasi_mezhepler,1,İslam devleti#63
siyaseti,https://tr.wikipedia.org/wiki/Siyaset,1,Ahameniş İmparatorluğu#434
siyasi,https://tr.wikipedia.org/wiki/Siyasi,1,Adalet ve Kalkınma Partisi#101
siyasi partidir,https://tr.wikipedia.org/wiki/Siyasi_parti,2,Adalet ve Kalkınma Partisi#1;Cumhuriyet Halk Partisi#1
siyenit,https://tr.wikipedia.org/wiki/Siyenit,1,Anıtkabir#244
siyez buğdayı,https://tr.wikipedia.org/wiki/Siyez_bu%C4%9Fday%C4%B1,1,Türkiye'de tarım#16
sodyum,https://tr.wikipedia.org/wiki/Sodyum,1,Gıda#29
sol,https://tr.wikipedia.org/wiki/Solculuk,2,Cumhuriyet Halk Partisi#65;Milliyetçi Hareket Partisi#29
sol görüşlü,https://tr.wikipedia.org/wiki/Solculuk,1,Orta Doğu Teknik Üniversitesi#312
solidus'una,https://tr.wikipedia.org/w/index.php?title=Solido&action=edit&redlink=1,1,Madenî para#76
