E,U,Frekans,Kaynak_IDler
sarcoidosis,https://en.wikipedia.org/wiki/Sarcoidosis,1,Bernie Mac - Wikipedia#32
sarcoma,https://en.wikipedia.org/wiki/Sarcoma,1,Ovarian cancer - Wikipedia#340
Sardeh Band Dam,https://en.wikipedia.org/wiki/Sardeh_Band_Dam,1,Afghanistan - Wikipedia#396
sargassum fish,https://en.wikipedia.org/wiki/Sargassum_fish,1,Atlantic Ocean - Wikipedia#107
Sargent,"https://en.wikipedia.org/wiki/Sargent,_Texas",1,Hurricane Harvey - Wikipedia#39
Sargent Shriver,https://en.wikipedia.org/wiki/Sargent_Shriver,2,John F. Kennedy - Wikipedia#214;Ted Kennedy - Wikipedia#163
1972,https://en.wikipedia.org/wiki/Sargent_Shriver#Vice_Presidential_candidate,1,2008 United States presidential election - Wikipedia#282
Sargodha,https://en.wikipedia.org/wiki/Sargodha,1,Pakistan - Wikipedia#364
Sargodha AFB,https://en.wikipedia.org/wiki/Sargodha_Airbase,1,Muammar Gaddafi - Wikipedia#226
sarin,https://en.wikipedia.org/wiki/Sarin,14,Bashar al-Assad - Wikipedia#374;Bashar al-Assad - Wikipedia#380;Destruction of Syria's chemical weapons - Wikipedia#14;Destruction of Syria's chemical weapons - Wikipedia#19;Destruction of Syria's chemical weapons - Wikipedia#2;Ghouta chemical attack - Wikipedia#164;Ghouta chemical attack - Wikipedia#181;Ghouta chemical attack - Wikipedia#2;Ghouta chemical attack - Wikipedia#216;Ghouta chemical attack - Wikipedia#29;Ghouta chemical attack - Wikipedia#32;Nunn–Lugar Cooperative Threat Reduction - Wikipedia#64;Syrian civil war - Wikipedia#110;Syrian civil war - Wikipedia#112
Sarinah,https://en.wikipedia.org/wiki/Sarinah_Building,1,Jakarta - Wikipedia#232
Sarmatian,https://en.wikipedia.org/wiki/Sarmatian,1,Sochi - Wikipedia#10
Sarmatian craton,https://en.wikipedia.org/wiki/Sarmatian_craton,1,Europe - Wikipedia#287
rubab U:(https://en.wikipedia.org/wiki/Rubab_(instrument))___ is the country's national instrument and precurses the Indian ___E:sarod,https://en.wikipedia.org/wiki/Sarod,1,Afghanistan - Wikipedia#559
Sasanian conquest of Jerusalem,https://en.wikipedia.org/wiki/Sasanian_conquest_of_Jerusalem,1,Israel - Wikipedia#59
Sasanid Persians,https://en.wikipedia.org/wiki/Sasanids,1,Europe - Wikipedia#116
Sasha Issenberg,https://en.wikipedia.org/wiki/Sasha_Issenberg,1,Joe Biden - Wikipedia#495
Sasha Johnson,https://en.wikipedia.org/wiki/Sasha_Johnson,1,Black Lives Matter - Wikipedia#318
Sasha,https://en.wikipedia.org/wiki/Sasha_Obama,1,Barack Obama 2008 presidential election victory speech - Wikipedia#11
daughters,https://en.wikipedia.org/wiki/Sasha_and_Malia_Obama#Malia_and_Sasha_Obama,1,2004 Democratic National Convention keynote address - Wikipedia#51
Saskatchewan,https://en.wikipedia.org/wiki/Saskatchewan,1,Keystone Pipeline - Wikipedia#21
Sasolburg,https://en.wikipedia.org/wiki/Sasolburg,1,Johannesburg - Wikipedia#235
sassafras,https://en.wikipedia.org/wiki/Sassafras_albidum,1,Colony of Virginia - Wikipedia#238
Sassanids,https://en.wikipedia.org/wiki/Sassanids,1,Afghanistan - Wikipedia#54
state funding,https://en.wikipedia.org/wiki/Sasson_Report,1,Israeli settlement - Wikipedia#61
Satan,https://en.wikipedia.org/wiki/Satan,4,Dmitry Medvedev - Wikipedia#305;Jesus - Wikipedia#100;Jesus - Wikipedia#116;Resurrection of Jesus - Wikipedia#191
satellite,https://en.wikipedia.org/wiki/Satellite,3,Afghanistan - Wikipedia#413;Dwight D. Eisenhower - Wikipedia#308;Space Shuttle Challenger disaster - Wikipedia#179
Space Catalog,https://en.wikipedia.org/wiki/Satellite_Catalog_Number,1,United States Armed Forces - Wikipedia#319
Satellite Control Network,https://en.wikipedia.org/wiki/Satellite_Control_Network,1,United States Armed Forces - Wikipedia#315
satellite campuses,https://en.wikipedia.org/wiki/Satellite_campus,1,University of Washington - Wikipedia#4
satellite dishes,https://en.wikipedia.org/wiki/Satellite_dish,1,Taliban - Wikipedia#320
satellite flares,https://en.wikipedia.org/wiki/Satellite_flare,1,International Space Station - Wikipedia#468
Milky Way subgroup,https://en.wikipedia.org/wiki/Satellite_galaxies_of_the_Milky_Way,1,Human spaceflight - Wikipedia#226
satellite imagery,https://en.wikipedia.org/wiki/Satellite_imagery,1,NASA - Wikipedia#372
satellite phone,https://en.wikipedia.org/wiki/Satellite_phone,1,United States Navy SEALs - Wikipedia#166
satellite states,https://en.wikipedia.org/wiki/Satellite_state,4,Dmitry Medvedev - Wikipedia#319;George H. W. Bush - Wikipedia#372;Havana - Wikipedia#70;NATO - Wikipedia#4
Soviet satellite nations,https://en.wikipedia.org/wiki/Satellite_state#Soviet_satellite_states,2,John F. Kennedy - Wikipedia#142;World War II - Wikipedia#358
feeling full,https://en.wikipedia.org/wiki/Satiety,1,Ovarian cancer - Wikipedia#39
Satmar,https://en.wikipedia.org/wiki/Satmar,1,Zionism - Wikipedia#397
Satna,https://en.wikipedia.org/wiki/Satna,1,Hanuman - Wikipedia#211
Satria Muda Pertamina Jakarta,https://en.wikipedia.org/wiki/Satria_Muda_Pertamina_Jakarta,1,Jakarta - Wikipedia#282
Saturday Night Live,https://en.wikipedia.org/wiki/Saturday_Night_Live,1,2008 Democratic Party presidential primaries - Wikipedia#127
satirical impressions on Saturday Night Live,https://en.wikipedia.org/wiki/Saturday_Night_Live_parodies_of_Hillary_Clinton,1,Hillary Clinton - Wikipedia#528
she had been memorably parodied,https://en.wikipedia.org/wiki/Saturday_Night_Live_parodies_of_Sarah_Palin,1,Sarah Palin - Wikipedia#195
Saturday Night Massacre,https://en.wikipedia.org/wiki/Saturday_Night_Massacre,3,First presidency of Donald Trump - Wikipedia#66;Russian interference in the 2016 United States elections - Wikipedia#399
Saturday night specials,https://en.wikipedia.org/wiki/Saturday_night_special,1,Gun politics in the United States - Wikipedia#64
Saturn,https://en.wikipedia.org/wiki/Saturn,2,NASA - Wikipedia#86;NASA - Wikipedia#88
Aura,https://en.wikipedia.org/wiki/Saturn_Aura,1,General Motors Chapter 11 reorganization - Wikipedia#68
Saturn,https://en.wikipedia.org/wiki/Saturn_Corporation,2,General Motors - Wikipedia#134;General Motors Chapter 11 reorganization - Wikipedia#67
Saturn I,https://en.wikipedia.org/wiki/Saturn_I,3,Chrysler - Wikipedia#197;Constellation program - Wikipedia#35;NASA - Wikipedia#45
Saturn IB,https://en.wikipedia.org/wiki/Saturn_IB,3,Ares V - Wikipedia#41;Chrysler - Wikipedia#197;Constellation program - Wikipedia#35
Saturn LLC,https://en.wikipedia.org/wiki/Saturn_LLC,1,General Motors Chapter 11 reorganization - Wikipedia#41
Outlook,https://en.wikipedia.org/wiki/Saturn_Outlook,1,General Motors Chapter 11 reorganization - Wikipedia#68
Saturn V,https://en.wikipedia.org/wiki/Saturn_V,10,Ares V - Wikipedia#12;Ares V - Wikipedia#41;Constellation program - Wikipedia#35;Constellation program - Wikipedia#37;Constellation program - Wikipedia#38;Constellation program - Wikipedia#71;Human spaceflight - Wikipedia#23;John F. Kennedy - Wikipedia#448;NASA - Wikipedia#109;NASA - Wikipedia#45
Vue,https://en.wikipedia.org/wiki/Saturn_Vue,1,General Motors Chapter 11 reorganization - Wikipedia#68
Saturn Vue Green Line,https://en.wikipedia.org/wiki/Saturn_Vue#Green_Line,1,General Motors - Wikipedia#113
Saud al-Faisal,https://en.wikipedia.org/wiki/Saud_al-Faisal,1,Negotiations leading to the Joint Comprehensive Plan of Action - Wikipedia#48
Saud al-Qahtani,https://en.wikipedia.org/wiki/Saud_al-Qahtani,1,Saudi Arabia–United States relations - Wikipedia#194
Saud ibn Muhammad ibn Muqrin,https://en.wikipedia.org/wiki/Saud_ibn_Muhammad_ibn_Muqrin,1,Saudi Arabia - Wikipedia#27
King Saud,https://en.wikipedia.org/wiki/Saud_of_Saudi_Arabia,2,Saudi Arabia - Wikipedia#108;Saudi Arabia - Wikipedia#207
Saudi Arabia–Iraq border,https://en.wikipedia.org/wiki/Saudi%E2%80%93Iraq_barrier,3,Islamic State - Wikipedia#329
Saudi–Yemen barrier,https://en.wikipedia.org/wiki/Saudi%E2%80%93Yemen_barrier,2,Saudi Arabia - Wikipedia#450;Saudi-led intervention in the Yemeni civil war - Wikipedia#112
Saudi-led intervention in Bahrain,https://en.wikipedia.org/wiki/Saudi-led_intervention_in_Bahrain,1,Arab Spring - Wikipedia#328
Saudi-led intervention in the Yemeni civil war,https://en.wikipedia.org/wiki/Saudi-led_intervention_in_the_Yemeni_civil_war,5,Hezbollah - Wikipedia#92;Paul Ryan - Wikipedia#171;Saudi Arabia - Wikipedia#15;Saudi Arabia - Wikipedia#285;Saudi Arabia–United States relations - Wikipedia#159
Saudi Air Forces,https://en.wikipedia.org/wiki/Saudi_Air_Force,1,War against the Islamic State - Wikipedia#44
Saudi Arabia,https://en.wikipedia.org/wiki/Saudi_Arabia,71,2016 United States presidential election - Wikipedia#430;82nd Airborne Division - Wikipedia#214;Al Arabiya - Wikipedia#17;Al Arabiya - WikipediaCard#1;Al-Qaeda - Wikipedia#11;Al-Qaeda - Wikipedia#164;Arab League - Wikipedia#2;Arab Spring - Wikipedia#181;Arab Spring - Wikipedia#223;Arab Spring - Wikipedia#6;Arab–Israeli conflict - Wikipedia#211;Arab–Israeli conflict - Wikipedia#213;Barack Obama - Wikipedia#264;Bashar al-Assad - Wikipedia#179;Central Intelligence Agency - Wikipedia#346;Dick Cheney - Wikipedia#96;First presidency of Donald Trump - Wikipedia#197;First presidency of Donald Trump - Wikipedia#198;George W. Bush - Wikipedia#273;Guantanamo Bay detention camp - Wikipedia#111;Hamas - Wikipedia#412;Hamas - Wikipedia#415;Hamas - Wikipedia#489;Hezbollah - Wikipedia#467;International Space Station - Wikipedia#365;International sanctions during the Russo-Ukrainian War - Wikipedia#257;Islamabad - Wikipedia#135;Islamabad - Wikipedia#89;Islamic State - Wikipedia#223;Islamic State - Wikipedia#51;Israel - Wikipedia#120;Joe Biden - Wikipedia#517;Joint Comprehensive Plan of Action - Wikipedia#10;Joint Plan of Action - Wikipedia#62;Michelle Obama - Wikipedia#230;Negotiations leading to the Joint Comprehensive Plan of Action - Wikipedia#288;Palestine - Wikipedia#88;Presidency of Barack Obama - Wikipedia#355;Reactions to the killing of Osama bin Laden - Wikipedia#3;Sanaa funeral airstrike - Wikipedia#17;Saudi Arabia–United States relations - Wikipedia#1;Saudi Arabia–United States relations - Wikipedia#160;Saudi Arabia–United States relations - Wikipedia#162;Saudi Arabia–United States relations - Wikipedia#168;Saudi Arabia–United States relations - Wikipedia#197;Saudi Arabia–United States relations - Wikipedia#199;Saudi Arabia–United States relations - Wikipedia#206;Saudi Arabia–United States relations - Wikipedia#230;Saudi Arabia–United States relations - Wikipedia#232;Saudi Arabia–United States relations - Wikipedia#245;Saudi Arabia–United States relations - Wikipedia#309;Saudi Arabia–United States relations - Wikipedia#310;Saudi Arabia–United States relations - Wikipedia#83;Saudi-led intervention in the Yemeni civil war - Wikipedia#22;Saudi-led intervention in the Yemeni civil war - Wikipedia#256;Saudi-led intervention in the Yemeni civil war - Wikipedia#259;Saudi-led intervention in the Yemeni civil war - Wikipedia#263;Saudi-led intervention in the Yemeni civil war - Wikipedia#268;Saudi-led intervention in the Yemeni civil war - Wikipedia#365;September 11 attacks - Wikipedia#445;Stanley A. McChrystal - Wikipedia#22;Timber Sycamore - Wikipedia#3;War against the Islamic State - Wikipedia#31;War against the Islamic State - Wikipedia#49;War against the Islamic State - Wikipedia#58;War against the Islamic State - Wikipedia#75;War against the Islamic State - Wikipedia#79
United States' relationship,https://en.wikipedia.org/wiki/Saudi_Arabia%E2%80%93United_States_relations,4,Barack Obama - Wikipedia#263;Joe Biden - Wikipedia#358;Joe Biden - Wikipedia#517;Saudi Arabia - Wikipedia#248
"Houthis' southern offensive U:(https://en.wikipedia.org/wiki/Yemeni_Civil_War_(2015%E2%80%93present)#Southern_offensive)___ , Saudi Arabia began a military buildup on its ___E:border",https://en.wikipedia.org/wiki/Saudi_Arabia%E2%80%93Yemen_border,2,Saudi Arabia - Wikipedia#3;Saudi-led intervention in the Yemeni civil war - Wikipedia#43
SAST,https://en.wikipedia.org/wiki/Saudi_Arabia_Standard_Time,1,Saudi Arabia - WikipediaCard#27
having qualified for the World Cup,https://en.wikipedia.org/wiki/Saudi_Arabia_at_the_FIFA_World_Cup,1,Saudi Arabia - Wikipedia#539
Saudi Arabian national basketball team,https://en.wikipedia.org/wiki/Saudi_Arabia_national_basketball_team,1,Saudi Arabia - Wikipedia#541
Saudi Arabia national football team,https://en.wikipedia.org/wiki/Saudi_Arabia_national_football_team,1,Saudi Arabia - Wikipedia#539
basketball team,https://en.wikipedia.org/wiki/Saudi_Arabia_women%27s_national_basketball_team,1,Saudi Arabia - Wikipedia#547
football,https://en.wikipedia.org/wiki/Saudi_Arabia_women%27s_national_football_team,1,Saudi Arabia - Wikipedia#547
Saudi Arabian–led intervention in Yemen,https://en.wikipedia.org/wiki/Saudi_Arabian%E2%80%93led_intervention_in_Yemen,1,Saudi Arabia–United States relations - Wikipedia#264
Saudi Arabian-led intervention in Yemen,https://en.wikipedia.org/wiki/Saudi_Arabian-led_intervention_in_Yemen,12,Arab League - Wikipedia#66;Arab Spring - Wikipedia#230;Barack Obama - Wikipedia#262;Drone warfare - Wikipedia#23;First presidency of Donald Trump - Wikipedia#196;Hamas - Wikipedia#489;Joe Biden - Wikipedia#517;John McCain - Wikipedia#318;Presidency of Barack Obama - Wikipedia#354;Raid on Yakla - Wikipedia#22;Tim Kaine - Wikipedia#219
Ministry of Defence U:(https://en.wikipedia.org/wiki/Ministry_of_Defence_(Saudi_Arabia))___ and consist of the ___E:Royal Saudi Land Forces,https://en.wikipedia.org/wiki/Saudi_Arabian_Army,1,Saudi Arabia - Wikipedia#276
Saudi Arabian Football Federation,https://en.wikipedia.org/wiki/Saudi_Arabian_Football_Federation,1,Saudi Arabia - Wikipedia#548
Saudi Arabian General Investment Authority,https://en.wikipedia.org/wiki/Saudi_Arabian_General_Investment_Authority,1,Saudi Arabia - Wikipedia#319
Saudi Arabian National Guard,https://en.wikipedia.org/wiki/Saudi_Arabian_National_Guard,1,Saudi Arabia - Wikipedia#276
Saudi Arabian citizens,https://en.wikipedia.org/wiki/Saudi_Arabian_citizens,1,Saudi Arabia–United States relations - Wikipedia#324
Saudi Arabian cuisine,https://en.wikipedia.org/wiki/Saudi_Arabian_cuisine,1,Saudi Arabia - Wikipedia#535
Saudi Arabia,https://en.wikipedia.org/wiki/Saudi_Arabian_involvement_in_the_Syrian_civil_war,1,Syrian civil war - Wikipedia#99
municipal elections were held on 29 September 2011,"https://en.wikipedia.org/wiki/Saudi_Arabian_municipal_elections,_2011",1,Saudi Arabia - Wikipedia#153
2015 municipal elections,"https://en.wikipedia.org/wiki/Saudi_Arabian_municipal_elections,_2015",1,Saudi Arabia - Wikipedia#153
Aramco (Arabian American Oil Company),https://en.wikipedia.org/wiki/Saudi_Aramco,3,Saudi Arabia - Wikipedia#102;Saudi Arabia - Wikipedia#303;Saudi Arabia–United States relations - Wikipedia#58
his family business,https://en.wikipedia.org/wiki/Saudi_Binladin_Group,1,Osama bin Laden - Wikipedia#114
Saudi Broadcasting Authority,https://en.wikipedia.org/wiki/Saudi_Broadcasting_Authority,1,Saudi Arabia - Wikipedia#527
Saudi Commission for Tourism and National Heritage,https://en.wikipedia.org/wiki/Saudi_Commission_for_Tourism_and_National_Heritage,1,Saudi Arabia - Wikipedia#493
Emergency Force,https://en.wikipedia.org/wiki/Saudi_Emergency_Force,1,Saudi Arabia - Wikipedia#278
Saudi intelligence,https://en.wikipedia.org/wiki/Saudi_Intelligence,1,Timber Sycamore - Wikipedia#67
Saudi National Day,https://en.wikipedia.org/wiki/Saudi_National_Day,1,Saudi Arabia - Wikipedia#101
Royal Guard,https://en.wikipedia.org/wiki/Saudi_Royal_Guard_Regiment,1,Saudi Arabia - Wikipedia#276
Saudi Sign Language,https://en.wikipedia.org/wiki/Saudi_Sign_Language,1,Saudi Arabia - Wikipedia#381
Saudi Vision 2030,https://en.wikipedia.org/wiki/Saudi_Vision_2030,3,Saudi Arabia - Wikipedia#329;Saudi Arabia - Wikipedia#366;Saudi Arabia - Wikipedia#494
Saudi women's premier league,https://en.wikipedia.org/wiki/Saudi_Women%27s_Premier_League,1,Saudi Arabia - Wikipedia#548
Saudi forces,https://en.wikipedia.org/wiki/Saudi_forces,1,Pakistan - Wikipedia#244
Saudi intelligence,https://en.wikipedia.org/wiki/Saudi_intelligence,1,September 11 attacks - Wikipedia#463
Saudis,https://en.wikipedia.org/wiki/Saudi_people,1,Iraq War - Wikipedia#488
Saudi riyal,https://en.wikipedia.org/wiki/Saudi_riyal,1,Saudi Arabia - WikipediaCard#26
Saudi royal family,https://en.wikipedia.org/wiki/Saudi_royal_family,1,Al-Qaeda - Wikipedia#390
Saudi Arabians,https://en.wikipedia.org/wiki/Saudis,4,Al-Qaeda - Wikipedia#36;Guantanamo Bay detention camp - Wikipedia#182;Saudi Arabia - Wikipedia#22;Saudi Arabia–United States relations - Wikipedia#325
Saudizing,https://en.wikipedia.org/wiki/Saudization,1,Saudi Arabia - Wikipedia#320
Sauer Commission,https://en.wikipedia.org/wiki/Sauer_Commission,2,Apartheid - Wikipedia#45;Apartheid - Wikipedia#62
Sauk,https://en.wikipedia.org/wiki/Sauk_people,1,Chicago - Wikipedia#18
Saul Alinsky,https://en.wikipedia.org/wiki/Saul_Alinsky,6,Community organizing - Wikipedia#119;Community organizing - Wikipedia#17;Gamaliel Foundation - Wikipedia#5;Hillary Clinton - Wikipedia#56
Saul Cornell,https://en.wikipedia.org/wiki/Saul_Cornell,1,Gun politics in the United States - Wikipedia#29
27–28 April 1978,https://en.wikipedia.org/wiki/Saur_Revolution,4,Afghanistan - Wikipedia#12;Afghanistan - Wikipedia#166;Afghanistan - WikipediaCard#18;Jimmy Carter - Wikipedia#295
Sauti Sol,https://en.wikipedia.org/wiki/Sauti_Sol,1,Kenya - Wikipedia#471
Sava River,https://en.wikipedia.org/wiki/Sava,1,82nd Airborne Division - Wikipedia#247
Savage Mark II,https://en.wikipedia.org/wiki/Savage_Mark_II,1,Sandy Hook Elementary School shooting - Wikipedia#17
Savak,https://en.wikipedia.org/wiki/Savak,1,Central Intelligence Agency - Wikipedia#281
savannas,https://en.wikipedia.org/wiki/Savanna,1,Democratic Republic of the Congo - Wikipedia#196
Savanna Pastoral Neolithic,https://en.wikipedia.org/wiki/Savanna_Pastoral_Neolithic,1,Kenya - Wikipedia#13
Savannah,"https://en.wikipedia.org/wiki/Savannah,_Georgia",5,African Americans - Wikipedia#175;American Civil War - Wikipedia#15;American Civil War - Wikipedia#359;Black church - Wikipedia#12;Hurricane Irma - Wikipedia#105
Save America's Treasures,https://en.wikipedia.org/wiki/Save_America%27s_Treasures,1,Hillary Clinton - Wikipedia#206
Save Our Children,https://en.wikipedia.org/wiki/Save_Our_Children,2,LGBTQ people in the United States - Wikipedia#29;LGBTQ rights in the United States - Wikipedia#676
Save a Child's Heart,https://en.wikipedia.org/wiki/Save_a_Child%27s_Heart,1,Israel - Wikipedia#338
Save the Children,https://en.wikipedia.org/wiki/Save_the_Children,2,Afghanistan - Wikipedia#508;Poverty in the United States - Wikipedia#168
Savills,https://en.wikipedia.org/wiki/Savills,1,Jakarta - Wikipedia#220
saving glut,https://en.wikipedia.org/wiki/Saving_glut,2,2008 financial crisis - Wikipedia#154;Ben Bernanke - Wikipedia#96
savings,https://en.wikipedia.org/wiki/Savings,1,Ben Bernanke - Wikipedia#96
Savings & Loan Crisis,https://en.wikipedia.org/wiki/Savings_%26_Loan_Crisis,1,Sidley Austin - Wikipedia#21
savings and loan association,https://en.wikipedia.org/wiki/Savings_and_loan_association,5,2008 financial crisis - Wikipedia#332;2008 financial crisis - Wikipedia#333;George H. W. Bush - Wikipedia#279;Ronald Reagan - Wikipedia#198;United States Department of the Treasury - Wikipedia#4
